X,Y,mw,fsp3,n_lipinski_hba,n_lipinski_hbd,n_rings,n_hetero_atoms,n_heavy_atoms,n_rotatable_bonds,n_radical_electrons,tpsa,qed,clogp,sas,n_aliphatic_carbocycles,n_aliphatic_heterocyles,n_aliphatic_rings,n_aromatic_carbocycles,n_aromatic_heterocyles,n_aromatic_rings,n_saturated_carbocycles,n_saturated_heterocyles,n_saturated_rings
Nc1nc(O)cc(-c2ccc(O)cc2)n1,1.05,203.069476528,0.0,5,4,2,5,15,4,0,92.26,0.6458237920712849,1.1369999999999998,6.9261273094845235,0,0,0,1,1,2,0,0,0
CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CC[C@@H](c2ccccc2)C2CCN(S(C)(=O)=O)CC2)CC1,1.05,603.2800635400013,0.5806451612903226,8,0,4,10,41,14,0,95.07,0.3880512939457934,3.791000000000003,8.688884031138992,0,2,2,2,0,2,0,2,2
C[C@H]1O[C@@H](n2cnc3c(N)nc(Oc4ccccc4)nc32)[C@H](O)[C@@H]1O,1.05,343.1280540240005,0.3125,9,4,4,9,25,7,0,128.54,0.6379711397621834,0.8398999999999998,7.098985123187001,0,1,1,1,2,3,0,1,1
NC(=O)Nc1cc(-c2ccccc2)sc1C(=O)N[C@H]1CCCNC1,1.04,344.1306968800005,0.29411764705882354,6,5,3,7,24,4,0,96.25,0.6855309330508472,2.3875,6.6821163657556255,0,1,1,1,1,2,0,1,1
O=C1COc2ccccc2N1CCN1CCC(NCc2cc3c(cn2)OCCO3)CC1,1.04,424.21105537600073,0.4782608695652174,8,1,5,8,31,6,0,76.16000000000001,0.7582608093240981,1.8323999999999994,7.246414178598851,0,3,3,1,1,2,0,1,1
COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC,1.031,310.0735759280004,0.16666666666666666,8,3,2,9,21,8,0,116.42999999999999,0.7870878791639985,0.8768,7.025571452590537,0,0,0,1,1,2,0,0,0
C[C@@H]1CN(CC2(C(N)=O)CC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,1.03,449.15961197200073,0.631578947368421,7,3,3,11,30,9,0,103.94000000000001,0.683710524895961,1.4167000000000003,7.7371691558454465,1,1,2,1,0,1,1,1,2
CN1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)CC1,1.03,380.1648541320006,0.2857142857142857,6,1,4,7,28,4,0,69.3,0.7550726002309792,2.040599999999999,7.690042297143078,0,1,1,2,1,3,0,1,1
CCCSc1c(C(=O)NC2CCCCC2)cnn1[C@H]1CC[C@H](C(=O)O)CC1,1.03,393.2086128520009,0.75,6,2,3,7,27,8,0,84.22,0.676169913850937,4.263600000000003,7.746518916980957,2,0,2,0,1,1,2,0,2
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)nc(-c2ncccn2)nc1OCCO,1.03,551.1838546480009,0.25925925925925924,11,2,4,12,39,12,0,145.64999999999998,0.29391506545829377,4.2039000000000035,6.73594578638426,0,0,0,2,2,4,0,0,0
Cc1oc(CN2CCNCC2)cc1C(=O)NCC12CC3CC(CC(C3)C1)C2,1.03,371.2572772960009,0.7727272727272727,5,2,6,5,27,6,0,57.510000000000005,0.8355463457840215,2.93942,8.630670230187539,4,1,5,0,1,1,4,1,5
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(CO)CC2)cc1NC(C)=O,1.03,477.1933567120009,0.43478260869565216,9,3,3,10,33,13,0,117.19999999999999,0.5074929614772123,2.3494,7.490556310180365,0,1,1,2,0,2,0,1,1
NC(Cc1c[nH]c2ccccc12)C(=O)O,1.02,204.089877624,0.18181818181818182,4,4,2,4,15,4,0,79.11,0.7005840997557369,1.1222999999999996,7.828391702440639,0,0,0,1,1,2,0,0,0
O=c1ccc(=O)c2ccccc2[nH]1,1.02,173.047678464,0.0,3,1,2,3,13,0,0,49.93,0.6427161590094588,0.8883,6.609051541997772,0,0,0,1,1,2,0,0,0
CCC[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1,1.02,466.1329206440007,0.4090909090909091,7,1,3,9,31,10,0,87.15,0.6084225590420808,3.478600000000002,7.626724614368994,0,1,1,2,0,2,0,1,1
Cc1ccc(Nc2c(F)cccc2Cl)c(CC(=O)O)c1,1.02,293.06188455600034,0.13333333333333333,3,2,2,5,20,5,0,49.33,0.8897457941317977,4.158220000000002,7.029975614443533,0,0,0,2,0,2,0,0,0
Cc1ccc(OC(=O)N2CCN3CCC2CC3)cc1,1.02,260.1524778800001,0.5333333333333333,4,0,4,4,19,2,0,32.78,0.7762886113585654,2.2738200000000006,7.438225209270688,0,3,3,1,0,1,0,3,3
O=C(Nc1nnc(C(=O)Nc2ccc(N3CCOCC3)cc2)o1)c1ccccc1,1.02,393.1437040880005,0.2,9,2,4,9,29,5,0,109.59,0.6849176712414404,2.4108,7.529941151873533,0,1,1,2,1,3,0,1,1
O=c1[nH][nH]c(=O)c2c1[nH]c1cc(Cl)cc(Cl)c12,1.02,268.9758817600001,0.0,5,3,3,7,17,0,0,81.50999999999999,0.5835785772889825,2.0044999999999997,5.586566272166515,0,0,0,1,2,3,0,0,0
O=C(NCC1CCCCN1)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,1.02,414.13781182000054,0.5882352941176471,5,2,2,11,28,7,0,59.59,0.6715843719947417,3.4407000000000014,7.967901604810499,0,1,1,1,0,1,0,1,1
O=C(O)COc1ccc(Cl)cc1CN1CCCN(S(=O)(=O)Cc2ccccc2)CC1,1.01,452.11727058000065,0.38095238095238093,7,1,3,9,30,8,0,87.15,0.6622977546977548,2.8411000000000017,6.028899539514928,0,1,1,2,0,2,0,1,1
COc1ccc(Sc2c(C)n(CC(=O)O)c3ccc(C)cc23)cc1,1.01,341.1085644680005,0.21052631578947367,4,1,3,5,24,8,0,51.46,0.7420774954254719,4.502540000000002,7.597922007631327,0,0,0,2,1,3,0,0,0
CNC(=O)c1ccc2c(=O)cc(-c3cccnc3)[nH]c2c1,1.01,279.10077665600033,0.0625,5,2,3,5,21,3,0,74.85,0.7525607570770413,1.9496999999999998,7.12299700754238,0,0,0,1,2,3,0,0,0
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NS(=O)(=O)C(F)(F)F)c1=O)C(=O)C(F)(F)F,1.01,527.0949610280004,0.35,8,2,2,15,35,10,0,114.34,0.5126520920630753,3.0490000000000013,7.689668696179311,0,0,0,1,1,2,0,0,0
NC(=O)c1cccc(N[C@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)c1,1.01,335.1997624200007,0.38095238095238093,4,3,4,4,25,5,0,58.36000000000001,0.8803828848895405,3.3930000000000025,8.689680580717582,0,2,2,2,0,2,0,2,2
O=C(O)COc1ccc(Cl)cc1CN1CCCN(S(=O)(=O)c2ccccc2)CC1,1.01,438.1016205160006,0.35,7,1,3,9,29,7,0,87.15,0.7147464902593781,2.700000000000001,7.903357834650211,0,1,1,2,0,2,0,1,1
Cc1ncc(-c2ccc([C@H]3CC[C@H](CC(=O)O)CC3)cc2)nc1C(N)=O,1.0,353.1739415960006,0.4,6,3,3,6,26,6,0,106.17,0.8575865217203282,3.2994200000000014,7.998465844647153,1,0,1,1,1,2,1,0,1
O=c1cc(N2CCOCC2)oc2cc(O)ccc12,1.0,247.084457896,0.3076923076923077,5,1,3,5,18,2,0,62.91,0.8233931954437957,1.3352,7.223826780525474,0,1,1,1,1,2,0,1,1
c1ccc2ncncc2c1,1.0,130.053098192,0.0,2,0,2,2,10,0,0,25.78,0.5412819114011972,1.6297999999999997,6.780340783040639,0,0,0,1,1,2,0,0,0
CN1CC(n2nccc2-c2cc(Cl)ccc2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C1,1.0,538.0460145240005,0.19047619047619047,9,1,5,14,35,8,0,102.24000000000001,0.37157186896013805,4.4128000000000025,7.2182771281647495,0,1,1,2,2,4,0,1,1
CS(=O)(=O)Cc1cc(N2CCOCC2)nc(-c2cccc(CO)c2)n1,1.0,363.1252771520006,0.4117647058823529,7,1,3,8,25,7,0,92.62,0.8475498928324592,1.0171,7.700006093372201,0,1,1,1,1,2,0,1,1
O=C1CCC(=O)N1c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F,1.0,351.10191952800034,0.15789473684210525,6,1,4,7,26,3,0,83.13,0.7341997232744798,2.3064,6.939478644678274,0,1,1,2,1,3,0,1,1
Nc1[nH]nc2ccccc12,1.0,133.063997224,0.0,3,3,2,3,10,1,0,54.7,0.5658999712435825,1.1451,7.045114483938459,0,0,0,1,1,2,0,0,0
c1ccc2sc(C3CCCNC3)nc2c1,1.0,218.087769448,0.4166666666666667,2,1,3,3,15,1,0,24.92,0.795815385675511,2.763300000000001,7.9576520809548095,0,1,1,1,1,2,0,1,1
OC(CN1CCOCC1)c1ccccc1,1.0,207.125928784,0.5,3,1,2,3,15,4,0,32.7,0.8039082318263425,1.0521999999999998,7.328546022056734,0,1,1,1,0,1,0,1,1
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,1.0,282.06161218800025,0.07692307692307693,4,2,2,7,20,3,0,62.22,0.9034245288795607,3.542200000000001,6.414063258319562,0,0,0,1,1,2,0,0,0
O=C(c1cccc(Cc2nnc(O)c3ccccc23)c1)N1CCOCC1,1.0,349.14264146800053,0.25,6,1,4,6,26,4,0,75.55000000000001,0.7857645968963934,2.3986,7.600052038596919,0,1,1,2,1,3,0,1,1
CCN1C(=O)NC(c2ccccc2)C1=O,1.0,204.089877624,0.2727272727272727,4,1,2,4,15,3,0,49.410000000000004,0.7380128478007799,1.2994,7.6687587686930865,0,1,1,1,0,1,0,1,1
O=c1[nH]n(C(c2ccccn2)C2CC2)c(=O)c2c(O)c3ccc(Cl)cc3nc12,1.0,394.08326802000045,0.2,7,2,5,8,28,4,0,100.87,0.5200599243595281,2.9914000000000014,7.574593322600214,1,0,1,1,3,4,1,0,1
COc1ccc2nc3ccccc3c(N)c2c1,1.0,224.094963004,0.07142857142857142,3,2,3,3,17,3,0,48.14,0.6462779099165968,2.9788000000000006,7.078373229213533,0,0,0,2,1,3,0,0,0
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O,1.0,474.23793882000086,0.2692307692307692,9,7,4,9,35,12,0,144.89999999999998,0.15385344754641514,1.8447999999999996,8.31677601135368,0,0,0,2,2,4,0,0,0
Nc1ccccc1NC(=O)c1ccccn1,1.0,213.090211972,0.0,4,3,2,4,16,3,0,68.00999999999999,0.7486435511685969,1.9161,7.191331981904911,0,0,0,1,1,2,0,0,0
O=S(=O)(Nc1ncns1)c1cc(F)c(Oc2ccc(Cl)cc2-c2ccnn2C2CNC2)cc1F,1.0,524.0303644600004,0.15,9,2,5,14,34,7,0,111.03,0.37466577009915086,4.070600000000003,7.0551823423484965,0,1,1,2,2,4,0,1,1
CC(=O)Nc1ccccc1C,1.0,149.084063972,0.2222222222222222,2,1,1,2,11,3,0,29.1,0.6492858960302428,1.95342,7.332766946930347,0,0,0,1,0,1,0,0,0
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccccc2OC)cc1,1.0,378.2307282000008,0.375,4,1,3,4,28,9,0,41.57000000000001,0.8118655234479862,4.362500000000003,7.382726526690096,0,1,1,2,0,2,0,1,1
O=C(Nc1ccccc1)N1CCOCC1,1.0,206.105527688,0.36363636363636365,4,1,2,4,15,1,0,41.57000000000001,0.7570639496510468,1.5507,7.58881107536738,0,1,1,1,0,1,0,1,1
CC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccc(S(C)(=O)=O)cc1,1.0,442.17870969200067,0.38095238095238093,9,4,4,10,31,8,0,134.07,0.545465397574581,1.5365000000000002,7.583397757355231,0,1,1,1,2,3,0,1,1
CN1CCC(NC(=O)c2ccc(Oc3ccc(C#C[C@]4(O)CN5CCC4CC5)cc3)cc2)CC1,1.0,459.2521919160009,0.4642857142857143,6,2,6,6,34,6,0,65.04,0.6882367431890701,3.111100000000002,8.66628467443543,0,4,4,2,0,2,0,4,4
Cc1cc(Cn2[nH]c(=O)c3[nH]c4cc(Cl)ccc4c(=O)c3c2=O)oc1C,1.0,371.0672836080004,0.16666666666666666,7,2,4,8,26,4,0,100.85999999999999,0.5282867509535706,2.4428400000000003,6.738925251013115,0,0,0,1,3,4,0,0,0
O=c1cc(N2CCOCC2)nc2ccccn12,1.0,231.100776656,0.3333333333333333,5,0,3,5,17,1,0,46.84,0.7180186894011334,0.5310999999999999,7.2454007533859635,0,1,1,0,2,2,0,1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCNCCc3ccccc3Cl)c2s1,0.99,481.1260614360008,0.4090909090909091,6,5,3,9,31,15,0,97.38,0.23955768270280556,3.527200000000002,7.962966277319782,0,0,0,2,1,3,0,0,0
CC(C)NC[C@H](O)COc1cccc2ccccc12,0.99,259.1572289120001,0.375,3,2,2,3,19,9,0,41.489999999999995,0.8375057924076362,2.5775000000000006,7.642624129161196,0,0,0,2,0,2,0,0,0
C=CCc1ccccc1OCC(O)CNC(C)C,0.99,249.172878976,0.4666666666666667,3,2,1,3,18,11,0,41.489999999999995,0.6936807740895572,2.1528,7.936961264766528,0,0,0,1,0,1,0,0,0
Cc1nc2ncnn2c(O)c1CCOC(=O)c1ccccc1F,0.99,316.09716849600034,0.2,7,1,3,8,23,6,0,89.61000000000001,0.7365772380638737,1.67692,6.741773982912434,0,0,0,1,2,3,0,0,0
CN(C(=O)Cc1ccccc1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1,0.99,356.2463782640009,0.6818181818181818,4,0,4,4,26,5,0,32.78,0.8301354330736127,3.2536000000000014,8.792399159720341,1,2,3,1,0,1,1,2,3
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.99,442.0765486400005,0.3157894736842105,7,1,3,10,29,7,0,87.15,0.7083635802993634,2.4490000000000007,7.5214125029069265,0,1,1,2,0,2,0,1,1
N#C[C@@H]1CCCN1C(=O)CNCCNc1ccc(Cl)cn1,0.99,307.11998787600055,0.5,6,2,2,7,21,6,0,81.05,0.7731614508215839,1.2510799999999995,5.747816599819783,0,1,1,0,1,1,0,1,1
COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1,0.99,277.2041791040006,0.6470588235294118,3,1,2,3,20,9,0,32.7,0.8976823731418612,3.0356000000000014,8.0633594774806,1,0,1,1,0,1,1,0,1
COc1nc(Br)cnc1NS(=O)(=O)c1ccc(Cl)s1,0.99,382.8800728640002,0.1111111111111111,6,1,2,10,19,5,0,81.18,0.8763586298315259,2.7634000000000007,5.808664162253557,0,0,0,0,2,2,0,0,0
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,0.99,231.137162164,0.3076923076923077,4,0,2,4,17,6,0,30.17,0.7846896255721666,1.55042,7.573600872642797,0,0,0,1,1,2,0,0,0
Cc1ncc(-c2ccnc(Nc3ccc(C(N)=O)c(F)c3)n2)n1C(C)C,0.98,354.1604374480005,0.2222222222222222,7,3,3,8,26,8,0,98.72,0.7328907139599549,3.2110200000000004,7.526262726856028,0,0,0,1,2,3,0,0,0
Nc1ccc(S(=O)(=O)N2CCCC2)cc1,0.98,226.077598688,0.4,4,2,2,5,15,3,0,63.400000000000006,0.7666777643094358,1.0533,7.388281172875505,0,1,1,1,0,1,0,1,1
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3)c2s1,0.98,481.1260614360008,0.4090909090909091,6,5,3,9,31,15,0,97.38,0.23955768270280556,3.527200000000002,7.95924602629658,0,0,0,2,1,3,0,0,0
Cc1nnsc1C(=O)Nc1ccccc1,0.97,219.046632908,0.1,4,1,2,5,15,3,0,54.88,0.8410770186488142,2.09882,6.493203771731954,0,0,0,1,1,2,0,0,0
CN(CCO)Cc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1,0.97,348.12561150000056,0.25,7,6,2,8,24,9,0,121.67999999999999,0.6043978241174006,1.4286999999999996,7.757853150758962,0,0,0,1,1,2,0,0,0
NC(Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,0.97,650.7900518640004,0.13333333333333333,5,4,2,8,23,7,0,92.78000000000002,0.4267101714465896,3.952700000000001,7.303037012706094,0,0,0,2,0,2,0,0,0
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@H](OC)C3)c2c1,0.97,494.22776806000087,0.44,11,2,5,11,36,10,0,119.84000000000002,0.47274517900561147,1.010100000000001,8.17736653639998,0,2,2,1,2,3,0,1,1
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,0.97,338.01280551200034,0.07142857142857142,6,4,3,8,22,4,0,109.49000000000001,0.7560395435859315,0.9242000000000007,7.267012797636161,0,1,1,2,0,2,0,0,0
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,0.97,420.21951188400084,0.5238095238095238,7,2,2,8,29,11,0,93.09,0.7372960030252692,4.046040000000003,7.983204209384872,0,0,0,1,1,2,0,0,0
CC(C)(C)NS(=O)(=O)c1cncc(-c2ccc3nc(NC(=O)NCC(=O)N4CCOCC4)nn3c2)c1,0.96,516.1903369960008,0.4090909090909091,13,3,4,14,36,6,0,159.92,0.43464146996668157,0.8484000000000012,6.563340679346664,0,1,1,0,3,3,0,1,1
O=c1cc(O)oc2c1c(=O)n(-c1ccccc1)c1ccccc21,0.96,305.0688078320003,0.0,5,1,4,5,23,2,0,72.44,0.5488411041468204,2.8027000000000006,6.75648636467885,0,0,0,2,2,4,0,0,0
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)CN2C(=O)CCC2=O)c1=O)C(=O)C(F)(F)F,0.96,534.1726191800007,0.36,10,2,3,13,38,11,0,134.64999999999998,0.4720511826899413,1.8749999999999993,6.8142712031259,0,1,1,1,1,2,0,1,1
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,0.96,338.0128055120003,0.07142857142857142,6,4,3,8,22,4,0,109.49000000000001,0.7560395435859315,0.9242000000000001,7.267012797636161,0,1,1,2,0,2,0,0,0
CCn1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,0.95,406.2038618200008,0.5,7,2,2,8,28,10,0,93.09,0.7679211767666074,3.4850400000000024,7.833701665873502,0,0,0,1,1,2,0,0,0
CCNCc1cnc(-c2ccc(C(=O)Nc3ccccc3N)cc2)s1,0.95,352.13578226000055,0.15789473684210525,5,4,3,6,25,8,0,80.04,0.5902889634329741,3.754100000000001,7.800267180297322,0,0,0,2,1,3,0,0,0
COC[C@H](C)Oc1cc(Oc2ccccc2)cc(C(=O)Nc2ccc(C(=O)O)cn2)c1,0.95,422.1477864240006,0.17391304347826086,8,2,3,8,31,11,0,106.98,0.5310886177514145,4.238100000000003,6.756146386215963,0,0,0,2,1,3,0,0,0
CN(C)c1ncnc2nc[nH]c12,0.95,163.08579528799999,0.2857142857142857,5,1,2,5,12,3,0,57.7,0.6614854966833106,0.4189,6.805674389662939,0,0,0,0,2,2,0,0,0
Oc1ccc(-c2ccc(C3(O)CN4CCC3CC4)cc2)cc1,0.95,295.1572289120006,0.3684210526315789,3,2,5,3,22,4,0,43.7,0.8949697275229832,2.9724000000000013,8.227859919022086,0,3,3,2,0,2,0,3,3
Cc1nc(-c2ccc(OCC(C)C)c(C#N)c2)sc1C(=O)O,0.94,316.0881633720004,0.3125,5,1,2,6,22,8,0,83.21,0.9084929504991408,3.723200000000002,6.973978755348362,0,0,0,1,1,2,0,0,0
CC1CN(C(=O)c2cc3ccccc3[nH]2)CCN1,0.94,243.137162164,0.35714285714285715,4,2,3,4,18,2,0,48.13,0.7989710066299166,1.6017999999999994,6.275488466116352,0,1,1,1,1,2,0,1,1
CC1CC(CN)CC(CO)C1,0.93,157.146664228,1.0,2,3,1,2,11,5,0,46.25,0.627624968776776,0.9898,8.365962665984354,1,0,1,0,0,0,1,0,1
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2CC(F)(F)F)cc1,0.93,460.1755963840007,0.5,7,2,2,11,31,9,0,93.09,0.6808504420587032,4.027440000000004,7.288415714789093,0,0,0,1,1,2,0,0,0
COc1ccc(C(=O)N2CCCC2=O)cc1,0.93,219.089543276,0.3333333333333333,4,0,2,4,16,3,0,46.61,0.7072687150818268,1.4578,7.048820690751995,0,1,1,1,0,1,0,1,1
Cc1cn([C@H]2CCCN([C@@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,0.93,525.2030488040008,0.39285714285714285,8,2,4,9,37,11,0,104.63000000000001,0.4070367002599329,5.413220000000004,8.285300766442443,0,1,1,2,1,3,0,1,1
O=C(O)COc1ccc(Cl)cc1C1CCCCC1,0.93,268.0866220840003,0.5,3,1,2,4,18,4,0,46.53,0.9021260565103795,3.8511000000000033,7.660992238102386,1,0,1,1,0,1,1,0,1
COc1ccc2ncc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2c1,0.93,451.2219544080008,0.4583333333333333,9,1,5,9,33,8,0,90.74000000000001,0.5819360012964275,1.8254999999999997,7.272747784392951,0,2,2,1,2,3,0,1,1
Cc1c(Sc2ccc(Cl)cc2)c2c(Cl)nccc2n1CC(=O)O,0.92,365.9996539840003,0.125,4,1,3,7,23,5,0,55.120000000000005,0.6675607066147944,4.887320000000002,6.716577139712404,0,0,0,1,2,3,0,0,0
COC(=O)COc1ccc(O)cc1,0.92,182.0579088,0.2222222222222222,4,1,1,4,13,5,0,55.760000000000005,0.7067166970038745,0.9439999999999997,7.006438446713887,0,0,0,1,0,1,0,0,0
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1,0.92,303.91460403200017,0.0,6,4,1,10,16,4,0,120.32000000000001,0.8152117113429302,0.2882000000000006,5.507043870007269,0,0,0,1,0,1,0,0,0
C#Cc1cccc(Nc2nc3cc(C(=O)O)ccc3c3cncnc23)c1,0.92,340.0960256240004,0.0,6,2,4,6,26,3,0,88.0,0.43752930839378923,3.6011000000000015,6.944314184708606,0,0,0,2,2,4,0,0,0
CN1CCN(C(=O)c2cccc(Cc3n[nH]c(=O)c4ccccc34)c2)CC1,0.92,362.1742759440006,0.2857142857142857,6,1,4,6,27,4,0,69.3,0.7726688191522725,1.9014999999999993,7.876181884385104,0,1,1,2,1,3,0,1,1
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(NS(C)(=O)=O)sc12,0.92,461.0461588440005,0.3125,8,3,3,13,29,11,0,117.1,0.346339111433028,2.8210000000000006,7.404378966195341,0,0,0,1,2,3,0,0,0
CCC(CC)NC(=O)c1c(C)nn(C(C)C)c1NS(=O)(=O)c1ccc(C)cc1,0.92,406.2038618200008,0.5,7,2,2,8,28,14,0,93.09,0.6972192166381925,3.8000400000000027,7.258833639723511,0,0,0,1,1,2,0,0,0
CNC(C)C(O)c1ccccc1,0.91,165.1153641,0.4,2,2,1,2,12,6,0,32.26,0.7078187228911748,1.3278999999999999,7.805999496251149,0,0,0,1,0,1,0,0,0
COCCNCc1cccc(CCNCC(O)c2ccc(O)c3[nH]c(=O)sc23)c1,0.91,417.17222734400065,0.38095238095238093,7,5,3,8,29,14,0,106.61,0.30520996140352796,1.8968999999999996,7.888671877144636,0,0,0,2,1,3,0,0,0
COc1ccccc1-c1nnc(N)[nH]1,0.91,190.08546094,0.1111111111111111,5,3,2,5,14,4,0,76.82,0.741932620367935,1.0624999999999998,7.008693846173641,0,0,0,1,1,2,0,0,0
COc1cccc(CNCc2cccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)sc34)c2)c1,0.91,479.18787740800076,0.2692307692307692,7,5,4,8,34,14,0,106.60999999999999,0.21104623775648304,3.4593000000000007,8.040933833931923,0,0,0,3,1,4,0,0,0
Cc1cn([C@H]2CCCN([C@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,0.91,525.2030488040008,0.39285714285714285,8,2,4,9,37,11,0,104.63000000000001,0.4070367002599329,5.413220000000004,8.285300766442443,0,1,1,2,1,3,0,1,1
FC(F)(F)c1nnc2ccc(-n3ccnc3)nn12,0.91,254.05277882,0.1111111111111111,6,0,3,9,18,1,0,60.9,0.6568728138156914,1.3287999999999998,5.3838323328729505,0,0,0,0,3,3,0,0,0
C[C@H]([C@H](O)c1ccc(O)cc1)N1CCC(O)(c2ccccc2)CC1,0.91,327.1834436600007,0.4,4,3,3,4,24,8,0,63.93000000000001,0.8078931457737033,2.7977000000000007,8.222973692917812,0,1,1,2,0,2,0,1,1
COc1ccccc1CNCCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,0.91,493.2035274720008,0.2962962962962963,7,5,4,8,35,15,0,106.60999999999999,0.19350410165710777,3.501800000000001,8.184159430859228,0,0,0,3,1,4,0,0,0
NC1=NC(c2cccs2)Nc2cccc(F)c21,0.91,247.05794654,0.08333333333333333,3,3,3,5,17,1,0,50.41,0.8136787565299303,2.716800000000001,7.45044947231782,0,1,1,1,1,2,0,0,0
N#Cc1cc(Cl)ccc1O[C@H](CCN)c1ccccc1,0.91,286.08729078000044,0.1875,3,2,2,4,20,6,0,59.04,0.911906721794547,3.6805800000000026,7.852716609233162,0,0,0,2,0,2,0,0,0
CN(C)c1cccc2c(S(=O)(=O)Nc3cnccn3)cccc12,0.9,328.09939675200053,0.125,6,1,3,7,23,6,0,75.19,0.7962284567423095,2.496600000000001,7.422622307473895,0,0,0,2,1,3,0,0,0
Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCCNC(=O)NCc2ccccc2)[C@@H](O)[C@H]1O,0.9,473.1845233440007,0.42857142857142855,11,6,4,12,33,12,0,160.44,0.2810783959004744,0.6503999999999988,8.363987223343926,0,1,1,1,2,3,0,1,1
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(F)cc54)CC3)nc2N1,0.9,455.1968825320007,0.43478260869565216,9,2,5,10,33,6,0,96.03000000000002,0.6821260599427988,1.5311999999999995,6.339284576313581,0,3,3,1,1,2,0,1,1
COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC,0.9,387.1906542800007,0.5263157894736842,9,2,4,9,28,7,0,103.04,0.8306226664509898,1.0567999999999995,6.952374286603833,0,2,2,1,1,2,0,2,2
Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,0.9,429.1933567120008,0.7894736842105263,9,1,3,10,29,10,0,113.18,0.3797613374524744,1.6626399999999995,7.51482881431771,0,2,2,0,1,1,0,2,2
CC(c1ccsc1)n1[nH]c(=O)c2[nH]c3cc(Cl)ccc3c(=O)c2c1=O,0.9,373.0287899240003,0.11764705882352941,6,2,4,8,25,3,0,87.72,0.5294575234027948,2.8555,7.131154104607882,0,0,0,1,3,4,0,0,0
NC(=O)C1CCCCC1,0.9,127.099714036,0.8571428571428571,2,2,1,2,9,1,0,43.09,0.5618057864174241,1.0519999999999996,7.899057429202838,1,0,1,0,0,0,1,0,1
O=C(O)COc1ccc(C(F)(F)F)cc1-c1ccc(Cl)cc1,0.9,330.02705652000026,0.13333333333333333,3,1,2,7,22,4,0,46.53,0.8981325047771654,4.489200000000001,6.387183964618159,0,0,0,2,0,2,0,0,0
